1.496700000000000000e+04,3.349400000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
8.548000000000000000e+03,8.682000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
2.192500000000000000e+04,2.197200000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.211100000000000000e+04,3.349700000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.634200000000000000e+04,1.643500000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.962000000000000000e+03,2.984000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
8.409000000000000000e+03,8.433000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
8.774000000000000000e+03,3.350100000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.391900000000000000e+04,1.393800000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.845800000000000000e+04,1.860300000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.935800000000000000e+04,3.350400000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.598100000000000000e+04,1.601300000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
8.054000000000000000e+03,8.097000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.426200000000000000e+04,1.458200000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.472800000000000000e+04,3.350800000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
7.062000000000000000e+03,7.103000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
7.175000000000000000e+03,3.351000000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
7.188000000000000000e+03,3.351100000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00
7.432000000000000000e+03,3.351200000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00
7.477000000000000000e+03,3.351300000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00
1.763200000000000000e+04,1.764300000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.820900000000000000e+04,3.351500000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
2.124000000000000000e+04,2.141200000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
9.206000000000000000e+03,9.304000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
8.471000000000000000e+03,8.488000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
8.851000000000000000e+03,3.351900000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.393600000000000000e+04,1.405600000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.701100000000000000e+04,1.720000000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.721700000000000000e+04,3.352200000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.837700000000000000e+04,1.841200000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.844600000000000000e+04,3.352400000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.397300000000000000e+04,1.406100000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.832800000000000000e+04,1.910700000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
9.555000000000000000e+03,9.651000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
9.687000000000000000e+03,3.352800000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.711000000000000000e+03,1.827000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
2.615000000000000000e+03,2.955000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.677200000000000000e+04,1.678000000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.680300000000000000e+04,3.353200000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
4.011000000000000000e+03,4.020000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
2.520000000000000000e+03,2.815000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
2.895000000000000000e+03,3.353500000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
2.977000000000000000e+03,3.353600000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00
1.049500000000000000e+04,1.050900000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.087300000000000000e+04,3.353800000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.052400000000000000e+04,1.054300000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.298300000000000000e+04,2.304200000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.390400000000000000e+04,1.408700000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.076300000000000000e+04,1.080700000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.087900000000000000e+04,2.095300000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.106200000000000000e+04,3.354400000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
3.986000000000000000e+03,4.064000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
3.657000000000000000e+03,3.774000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
3.258000000000000000e+03,3.343000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
3.633000000000000000e+03,3.354800000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
2.294300000000000000e+04,2.308300000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.380100000000000000e+04,3.355000000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.149300000000000000e+04,1.157000000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
3.405000000000000000e+03,3.457000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
3.911000000000000000e+03,4.047000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
4.135000000000000000e+03,3.355400000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.571000000000000000e+04,1.586700000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.582200000000000000e+04,1.607800000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.453200000000000000e+04,1.462600000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.061500000000000000e+04,1.066100000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.185400000000000000e+04,1.186600000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.344700000000000000e+04,2.406400000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.991400000000000000e+04,2.037500000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.125800000000000000e+04,3.356200000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
2.615400000000000000e+04,2.621700000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.438800000000000000e+04,1.506900000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
4.585000000000000000e+03,4.699000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
8.131000000000000000e+03,8.193000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.121100000000000000e+04,1.122800000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.874100000000000000e+04,1.875100000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.964400000000000000e+04,3.356900000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.940100000000000000e+04,1.940700000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
4.619000000000000000e+03,4.780000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
2.616200000000000000e+04,2.627300000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
3.461000000000000000e+03,3.564000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
5.199000000000000000e+03,5.259000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
5.477000000000000000e+03,3.357500000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
2.019400000000000000e+04,2.020100000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.042900000000000000e+04,3.357700000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
2.046000000000000000e+04,3.357800000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00
2.090600000000000000e+04,3.357900000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00
1.639300000000000000e+04,1.644100000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.111400000000000000e+04,2.112500000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.502400000000000000e+04,1.505500000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.510800000000000000e+04,3.358300000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
9.362000000000000000e+03,9.442000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
8.640000000000000000e+03,8.751000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
8.776000000000000000e+03,3.358600000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
8.837000000000000000e+03,3.358700000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00
1.090700000000000000e+04,1.094700000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.895500000000000000e+04,1.929600000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.935700000000000000e+04,3.359000000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
7.286000000000000000e+03,7.700000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
2.026600000000000000e+04,2.044000000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.086600000000000000e+04,3.359300000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
2.389400000000000000e+04,2.398700000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.553400000000000000e+04,1.582700000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.392200000000000000e+04,1.444600000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
3.426000000000000000e+03,3.686000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.847000000000000000e+04,1.868900000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.897000000000000000e+04,3.359900000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
2.020000000000000000e+04,2.083500000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.081100000000000000e+04,2.145400000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
8.106000000000000000e+03,8.158000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
2.633000000000000000e+03,2.871000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
7.905000000000000000e+03,8.152000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
8.604000000000000000e+03,8.634000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
8.752000000000000000e+03,3.360600000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.338000000000000000e+03,1.401000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.571100000000000000e+04,1.651500000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.940800000000000000e+04,1.951800000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.312300000000000000e+04,2.365400000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.388500000000000000e+04,3.361100000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
2.389500000000000000e+04,3.361200000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00
2.411800000000000000e+04,3.361300000000000000e+04,0.000000000000000000e+00,5.000000000000000000e+00
1.606000000000000000e+03,1.742000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.091400000000000000e+04,1.098400000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.985400000000000000e+04,1.986800000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
3.399000000000000000e+03,3.424000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
4.569000000000000000e+03,4.646000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
7.959000000000000000e+03,7.976000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
9.328000000000000000e+03,9.548000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
9.553000000000000000e+03,3.362100000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
9.342000000000000000e+03,9.543000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
2.566700000000000000e+04,2.602200000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.603000000000000000e+04,2.621900000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.680800000000000000e+04,2.728700000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.761500000000000000e+04,2.784700000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.571700000000000000e+04,1.576900000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.591600000000000000e+04,3.362800000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
2.184500000000000000e+04,2.208300000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.448500000000000000e+04,2.464400000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.503300000000000000e+04,3.363100000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
2.804600000000000000e+04,2.820200000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.916500000000000000e+04,2.922600000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.929300000000000000e+04,3.363400000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
2.932800000000000000e+04,3.363500000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00
1.069600000000000000e+04,1.075900000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
2.222300000000000000e+04,2.234500000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
4.500000000000000000e+03,4.667000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.435400000000000000e+04,1.453600000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.463000000000000000e+04,3.364000000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.466700000000000000e+04,3.364100000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00
7.187000000000000000e+03,7.343000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
7.479000000000000000e+03,3.364300000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.726600000000000000e+04,1.739300000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.746700000000000000e+04,3.364500000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.779100000000000000e+04,3.364600000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00
1.880400000000000000e+04,1.895600000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.923700000000000000e+04,3.364800000000000000e+04,0.000000000000000000e+00,3.000000000000000000e+00
1.927900000000000000e+04,3.364900000000000000e+04,0.000000000000000000e+00,4.000000000000000000e+00
8.032000000000000000e+03,8.185000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.395200000000000000e+04,1.465500000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
1.540800000000000000e+04,1.596600000000000000e+04,0.000000000000000000e+00,2.000000000000000000e+00
